time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2017-07-07 09:30:00-04:00,DiversifiedLeverage,a408ca82fa2c49e7bb0d5d76d57dcc85,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.00583267211914,32.0,1.2809332275390626
2017-07-07 09:30:00-04:00,DiversifiedLeverage,96f534c0b33f4eaca6f185f37618ca99,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.171667098999023,110.0,9.444416904449463
2017-07-07 09:30:00-04:00,DiversifiedLeverage,c8c433484c064a95afef2ad25d8c4f85,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.3125,61.0,9.2453125
2017-07-07 09:30:00-04:00,DiversifiedLeverage,40699ae3e92a4391aa67542fbb0257cc,TMF,buy,market,fill,1,gtc,0.0,1,stock,199.3000030517578,14.0,13.951000213623047
2017-07-07 09:30:00-04:00,DiversifiedLeverage,b275b6680b4e47b19cd5d3c2624ce68d,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.2400016784668,12.0,2.174400100708008
2017-07-07 09:30:00-04:00,DiversifiedLeverage,16a558362085461e85b6f8c7254a52ce,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.099998474121094,20.0,3.8099998474121093
2017-07-13 09:30:00-04:00,DiversifiedLeverage,b476b8ef8f7341a38cb92c6caceb873b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,60038775142e43abb53e07db016c811c,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,1ee5fd95cfad4351bbbc9eee42afea3e,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,94af81b960db42db940a21099a9a9532,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,3a36949592044c2abb30669f4a79cd91,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,7cbadb9265134f3cbdd5d153a265f71e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,b476b8ef8f7341a38cb92c6caceb873b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.737500190734863,707.0,30.887063174247743
2017-07-13 09:30:00-04:00,DiversifiedLeverage,60038775142e43abb53e07db016c811c,UPRO,buy,market,fill,1,gtc,0.0,1,stock,17.761667251586914,12.0,1.0657000350952148
2017-07-13 09:30:00-04:00,DiversifiedLeverage,1ee5fd95cfad4351bbbc9eee42afea3e,UDOW,buy,market,fill,1,gtc,0.0,1,stock,30.950000762939453,27.0,4.178250102996826
2017-07-13 09:30:00-04:00,DiversifiedLeverage,94af81b960db42db940a21099a9a9532,TMF,buy,market,fill,1,gtc,0.0,1,stock,203.0,12.0,12.18
2017-07-13 09:30:00-04:00,DiversifiedLeverage,3a36949592044c2abb30669f4a79cd91,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.29999923706055,53.0,9.619499797821046
2017-07-13 09:30:00-04:00,DiversifiedLeverage,7cbadb9265134f3cbdd5d153a265f71e,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.17499923706055,17.0,3.3298749351501464
2017-07-19 09:30:00-04:00,DiversifiedLeverage,045985bf2c9f4123b9f91f24dfb473ff,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,4749c42c0d7e4386b941e9a74768893a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,47797da75f0c4afd806832fe9c47c91a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,9b9bd778dffa40b6b27ba0d850d5c888,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,de6c75e5ba434ac59bc2cb35844036bc,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,045985bf2c9f4123b9f91f24dfb473ff,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.229166984558105,341.0,15.73572970867157
2017-07-19 09:30:00-04:00,DiversifiedLeverage,4749c42c0d7e4386b941e9a74768893a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,18.191667556762695,31.0,2.8197084712982177
2017-07-19 09:30:00-04:00,DiversifiedLeverage,47797da75f0c4afd806832fe9c47c91a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,31.2549991607666,36.0,5.625899848937989
2017-07-19 09:30:00-04:00,DiversifiedLeverage,9b9bd778dffa40b6b27ba0d850d5c888,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.68000030517578,13.0,2.4492000198364257
2017-07-19 09:30:00-04:00,DiversifiedLeverage,de6c75e5ba434ac59bc2cb35844036bc,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.462501525878906,48.0,9.471000366210937
2017-07-25 09:30:00-04:00,DiversifiedLeverage,cc51ea8ded064d5c98e9155fa042285d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,28dd9987e56c406785e1634c8985de80,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,ebfb172e22a0471d809d8216ab5df0a1,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,0908afd7fcc342c2b783577d8e565ce1,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,e8d27d04dee347fdb343c6a3a471b4e3,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,28b04e0de2b540b69b74007842685e2d,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,cc51ea8ded064d5c98e9155fa042285d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.3725004196167,103.0,4.826837716102601
2017-07-25 09:30:00-04:00,DiversifiedLeverage,28dd9987e56c406785e1634c8985de80,UPRO,sell,market,fill,1,gtc,0.0,1,stock,18.55500030517578,81.0,7.514775123596191
2017-07-25 09:30:00-04:00,DiversifiedLeverage,ebfb172e22a0471d809d8216ab5df0a1,UDOW,buy,market,fill,1,gtc,0.0,1,stock,31.46500015258789,1.0,0.15732500076293945
2017-07-25 09:30:00-04:00,DiversifiedLeverage,0908afd7fcc342c2b783577d8e565ce1,TMF,buy,market,fill,1,gtc,0.0,1,stock,205.39999389648438,18.0,18.485999450683593
2017-07-25 09:30:00-04:00,DiversifiedLeverage,e8d27d04dee347fdb343c6a3a471b4e3,UGL,sell,market,fill,1,gtc,0.0,1,stock,38.20000076293945,11.0,2.10100004196167
2017-07-25 09:30:00-04:00,DiversifiedLeverage,28b04e0de2b540b69b74007842685e2d,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.11249923706055,21.0,4.211812419891357
2017-07-31 09:30:00-04:00,DiversifiedLeverage,c12b111ac1394f4d9b94d9ae2e7ea256,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-31 09:30:00-04:00,DiversifiedLeverage,78ae893b202346dc8c9d57804912760f,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-31 09:30:00-04:00,DiversifiedLeverage,6b0e3e024c4b4845a3ea6cb0c07c066c,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-31 09:30:00-04:00,DiversifiedLeverage,4e4cce566c804afb969d0c00e2e2661f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-31 09:30:00-04:00,DiversifiedLeverage,707d1bc83aec48249311deb6416e867e,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-31 09:30:00-04:00,DiversifiedLeverage,467e1abf7c694af690acfa2e22bc0db4,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-31 09:30:00-04:00,DiversifiedLeverage,c12b111ac1394f4d9b94d9ae2e7ea256,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.357500076293945,78.0,3.6494250297546387
2017-07-31 09:30:00-04:00,DiversifiedLeverage,78ae893b202346dc8c9d57804912760f,UPRO,buy,market,fill,1,gtc,0.0,1,stock,18.463333129882812,62.0,5.723633270263672
2017-07-31 09:30:00-04:00,DiversifiedLeverage,6b0e3e024c4b4845a3ea6cb0c07c066c,UDOW,sell,market,fill,1,gtc,0.0,1,stock,32.5099983215332,53.0,8.6151495552063
2017-07-31 09:30:00-04:00,DiversifiedLeverage,4e4cce566c804afb969d0c00e2e2661f,TMF,buy,market,fill,1,gtc,0.0,1,stock,202.10000610351562,15.0,15.157500457763673
2017-07-31 09:30:00-04:00,DiversifiedLeverage,707d1bc83aec48249311deb6416e867e,UGL,sell,market,fill,1,gtc,0.0,1,stock,39.150001525878906,31.0,6.068250236511231
2017-07-31 09:30:00-04:00,DiversifiedLeverage,467e1abf7c694af690acfa2e22bc0db4,DIG,sell,market,fill,1,gtc,0.0,1,stock,41.20000076293945,49.0,10.094000186920166
2017-08-04 09:30:00-04:00,DiversifiedLeverage,bf5ae3a8804a4dfbbd837b292bef7f6a,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-04 09:30:00-04:00,DiversifiedLeverage,be0a6464a9d9434a9e8ba4c61a0ddf9c,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-04 09:30:00-04:00,DiversifiedLeverage,f3c5ad8ae29a4527bcbc2df0ac1be9cc,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-04 09:30:00-04:00,DiversifiedLeverage,428caa5034574690a039a5ae266590f3,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-04 09:30:00-04:00,DiversifiedLeverage,e1de291d5c164203b1b2fe580f5263b9,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-04 09:30:00-04:00,DiversifiedLeverage,81d37263211b45af9c1a8d1230b63d9b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-04 09:30:00-04:00,DiversifiedLeverage,bf5ae3a8804a4dfbbd837b292bef7f6a,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.245833396911621,231.0,10.678937573432922
2017-08-04 09:30:00-04:00,DiversifiedLeverage,be0a6464a9d9434a9e8ba4c61a0ddf9c,UPRO,buy,market,fill,1,gtc,0.0,1,stock,18.481666564941406,31.0,2.864658317565918
2017-08-04 09:30:00-04:00,DiversifiedLeverage,f3c5ad8ae29a4527bcbc2df0ac1be9cc,UDOW,sell,market,fill,1,gtc,0.0,1,stock,33.34000015258789,36.0,6.001200027465821
2017-08-04 09:30:00-04:00,DiversifiedLeverage,428caa5034574690a039a5ae266590f3,TMF,sell,market,fill,1,gtc,0.0,1,stock,211.10000610351562,28.0,29.554000854492188
2017-08-04 09:30:00-04:00,DiversifiedLeverage,e1de291d5c164203b1b2fe580f5263b9,UGL,buy,market,fill,1,gtc,0.0,1,stock,38.7599983215332,25.0,4.84499979019165
2017-08-04 09:30:00-04:00,DiversifiedLeverage,81d37263211b45af9c1a8d1230b63d9b,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.92499923706055,83.0,16.568874683380127
2017-08-10 09:30:00-04:00,DiversifiedLeverage,02599d8d8e504b6c925a29a2069d5403,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-10 09:30:00-04:00,DiversifiedLeverage,e9668bdf06c14972bde056fc75120a99,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-10 09:30:00-04:00,DiversifiedLeverage,1686633889cc4429a66ee2fb55f38166,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-10 09:30:00-04:00,DiversifiedLeverage,4a351ee29bc047f4af370d46b6778c48,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-10 09:30:00-04:00,DiversifiedLeverage,4b7c09a3230743a4a879972ba85cfd5b,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-10 09:30:00-04:00,DiversifiedLeverage,c92f77a214c14e9bac7382b9de35fff2,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-10 09:30:00-04:00,DiversifiedLeverage,02599d8d8e504b6c925a29a2069d5403,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.162500381469727,103.0,4.718687696456909
2017-08-10 09:30:00-04:00,DiversifiedLeverage,e9668bdf06c14972bde056fc75120a99,UPRO,buy,market,fill,1,gtc,0.0,1,stock,18.19333267211914,96.0,8.732799682617188
2017-08-10 09:30:00-04:00,DiversifiedLeverage,1686633889cc4429a66ee2fb55f38166,UDOW,buy,market,fill,1,gtc,0.0,1,stock,32.93000030517578,21.0,3.457650032043457
2017-08-10 09:30:00-04:00,DiversifiedLeverage,4a351ee29bc047f4af370d46b6778c48,TMF,sell,market,fill,1,gtc,0.0,1,stock,213.8000030517578,10.0,10.69000015258789
2017-08-10 09:30:00-04:00,DiversifiedLeverage,4b7c09a3230743a4a879972ba85cfd5b,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.119998931884766,55.0,11.032999706268312
2017-08-10 09:30:00-04:00,DiversifiedLeverage,c92f77a214c14e9bac7382b9de35fff2,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.474998474121094,23.0,4.5396248245239255
2017-08-16 09:30:00-04:00,DiversifiedLeverage,8422e6455fbd45cdb9c359c3bb3c50c9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-16 09:30:00-04:00,DiversifiedLeverage,00c00feef9d54aa7b7eda1caf7c77819,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-16 09:30:00-04:00,DiversifiedLeverage,81ba12207e544a978b12e22ff9556b5e,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-16 09:30:00-04:00,DiversifiedLeverage,9f44e95086cc4461bc8c96e6364aef7c,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-16 09:30:00-04:00,DiversifiedLeverage,0ac75f1ac6b54a1f86c7dbd3882e691c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-16 09:30:00-04:00,DiversifiedLeverage,07f9051eb44c4cbb801ad39436a0f43b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-16 09:30:00-04:00,DiversifiedLeverage,8422e6455fbd45cdb9c359c3bb3c50c9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.341667175292969,364.0,17.001834259033203
2017-08-16 09:30:00-04:00,DiversifiedLeverage,00c00feef9d54aa7b7eda1caf7c77819,UPRO,sell,market,fill,1,gtc,0.0,1,stock,18.333332061767578,107.0,9.808332653045655
2017-08-16 09:30:00-04:00,DiversifiedLeverage,81ba12207e544a978b12e22ff9556b5e,UDOW,sell,market,fill,1,gtc,0.0,1,stock,33.28499984741211,35.0,5.82487497329712
2017-08-16 09:30:00-04:00,DiversifiedLeverage,9f44e95086cc4461bc8c96e6364aef7c,TMF,buy,market,fill,1,gtc,0.0,1,stock,209.5,9.0,9.4275
2017-08-16 09:30:00-04:00,DiversifiedLeverage,0ac75f1ac6b54a1f86c7dbd3882e691c,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.18000030517578,23.0,4.505700035095215
2017-08-16 09:30:00-04:00,DiversifiedLeverage,07f9051eb44c4cbb801ad39436a0f43b,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.48749923706055,102.0,19.11862461090088
2017-08-22 09:30:00-04:00,DiversifiedLeverage,fba08e4fd2c74a37a0f9832956674724,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-22 09:30:00-04:00,DiversifiedLeverage,519b20f89adc44e0958ef47536985bc4,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-22 09:30:00-04:00,DiversifiedLeverage,dfe0f93c37e949d6890e280ef03c3a11,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-22 09:30:00-04:00,DiversifiedLeverage,0e2d2c632ad640d1a9fa1d5c86d45af7,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-22 09:30:00-04:00,DiversifiedLeverage,a30dbbb953a74e32a346a7f095efe1da,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-22 09:30:00-04:00,DiversifiedLeverage,267fcf2b03fa4e70a3ab8a5275282228,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-22 09:30:00-04:00,DiversifiedLeverage,fba08e4fd2c74a37a0f9832956674724,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.833333015441895,534.0,23.58499915122986
2017-08-22 09:30:00-04:00,DiversifiedLeverage,519b20f89adc44e0958ef47536985bc4,UPRO,buy,market,fill,1,gtc,0.0,1,stock,17.541667938232422,191.0,16.752292881011964
2017-08-22 09:30:00-04:00,DiversifiedLeverage,dfe0f93c37e949d6890e280ef03c3a11,UDOW,buy,market,fill,1,gtc,0.0,1,stock,32.04499816894531,41.0,6.569224624633789
2017-08-22 09:30:00-04:00,DiversifiedLeverage,0e2d2c632ad640d1a9fa1d5c86d45af7,TMF,sell,market,fill,1,gtc,0.0,1,stock,219.10000610351562,42.0,46.01100128173828
2017-08-22 09:30:00-04:00,DiversifiedLeverage,a30dbbb953a74e32a346a7f095efe1da,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.43000030517578,70.0,14.150500106811524
2017-08-22 09:30:00-04:00,DiversifiedLeverage,267fcf2b03fa4e70a3ab8a5275282228,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.86249923706055,71.0,12.731187229156495
2017-08-28 09:30:00-04:00,DiversifiedLeverage,17da153bb1374ebdbe1185d402b9da71,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-28 09:30:00-04:00,DiversifiedLeverage,44603d88074c4c54bd58f1fe9f3b218f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-28 09:30:00-04:00,DiversifiedLeverage,7846b485e55c4265ba33c2e51c168a2d,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-28 09:30:00-04:00,DiversifiedLeverage,ffde8092b48a42e5a1b39fc00e414b0d,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-08-28 09:30:00-04:00,DiversifiedLeverage,c1afddf6f1cf4f06b0a3dede90cfdb9c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-08-28 09:30:00-04:00,DiversifiedLeverage,17da153bb1374ebdbe1185d402b9da71,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.933333396911621,35.0,1.5633333444595336
2017-08-28 09:30:00-04:00,DiversifiedLeverage,44603d88074c4c54bd58f1fe9f3b218f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.86166763305664,28.0,2.50063346862793
2017-08-28 09:30:00-04:00,DiversifiedLeverage,7846b485e55c4265ba33c2e51c168a2d,UDOW,sell,market,fill,1,gtc,0.0,1,stock,32.53499984741211,2.0,0.3253499984741211
2017-08-28 09:30:00-04:00,DiversifiedLeverage,ffde8092b48a42e5a1b39fc00e414b0d,TMF,buy,market,fill,1,gtc,0.0,1,stock,219.6999969482422,8.0,8.787999877929687
2017-08-28 09:30:00-04:00,DiversifiedLeverage,c1afddf6f1cf4f06b0a3dede90cfdb9c,DIG,sell,market,fill,1,gtc,0.0,1,stock,36.974998474121094,41.0,7.579874687194824
2017-09-01 09:30:00-04:00,DiversifiedLeverage,3af0307d97884eef91f1e5a338dcee58,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-01 09:30:00-04:00,DiversifiedLeverage,eb269675ceed42019123980f81ed2993,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-01 09:30:00-04:00,DiversifiedLeverage,28073e1bbf4142cfa3334403725dbe47,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-01 09:30:00-04:00,DiversifiedLeverage,45048ed7607f4514928f0a04e9a52aa4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-01 09:30:00-04:00,DiversifiedLeverage,95406a08361b4d518e58ead341e27f4c,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-01 09:30:00-04:00,DiversifiedLeverage,01c2e467bddb4d2c882d7deef5a056ff,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-01 09:30:00-04:00,DiversifiedLeverage,3af0307d97884eef91f1e5a338dcee58,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.695833206176758,632.0,30.638832931518554
2017-09-01 09:30:00-04:00,DiversifiedLeverage,eb269675ceed42019123980f81ed2993,UPRO,sell,market,fill,1,gtc,0.0,1,stock,18.47833251953125,1.0,0.09239166259765626
2017-09-01 09:30:00-04:00,DiversifiedLeverage,28073e1bbf4142cfa3334403725dbe47,UDOW,buy,market,fill,1,gtc,0.0,1,stock,33.19499969482422,25.0,4.149374961853027
2017-09-01 09:30:00-04:00,DiversifiedLeverage,45048ed7607f4514928f0a04e9a52aa4,TMF,buy,market,fill,1,gtc,0.0,1,stock,223.10000610351562,12.0,13.386000366210938
2017-09-01 09:30:00-04:00,DiversifiedLeverage,95406a08361b4d518e58ead341e27f4c,UGL,sell,market,fill,1,gtc,0.0,1,stock,42.68000030517578,10.0,2.1340000152587892
2017-09-01 09:30:00-04:00,DiversifiedLeverage,01c2e467bddb4d2c882d7deef5a056ff,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.0625,77.0,14.2690625
2017-09-08 09:30:00-04:00,DiversifiedLeverage,49eaa7d5448a45bc90e5a15e88a03481,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,8f018998f49849baa6e1902b09c94f91,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,47330f16d727422288e72878f6f07d29,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,6ad045568fa0400c9be6f6d5ed8f9506,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,f130269d049e4a69a0b8056f975807f1,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,5347afd4c3384cddb0754ce4c36b0a40,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,49eaa7d5448a45bc90e5a15e88a03481,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.46166706085205,450.0,21.288750886917114
2017-09-08 09:30:00-04:00,DiversifiedLeverage,8f018998f49849baa6e1902b09c94f91,UPRO,buy,market,fill,1,gtc,0.0,1,stock,18.143333435058594,193.0,17.508316764831545
2017-09-08 09:30:00-04:00,DiversifiedLeverage,47330f16d727422288e72878f6f07d29,UDOW,buy,market,fill,1,gtc,0.0,1,stock,31.975000381469727,91.0,14.548625173568725
2017-09-08 09:30:00-04:00,DiversifiedLeverage,6ad045568fa0400c9be6f6d5ed8f9506,TMF,sell,market,fill,1,gtc,0.0,1,stock,232.5,21.0,24.4125
2017-09-08 09:30:00-04:00,DiversifiedLeverage,f130269d049e4a69a0b8056f975807f1,UGL,sell,market,fill,1,gtc,0.0,1,stock,44.150001525878906,34.0,7.5055002593994145
2017-09-08 09:30:00-04:00,DiversifiedLeverage,5347afd4c3384cddb0754ce4c36b0a40,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.150001525878906,109.0,21.336750831604004
2017-09-14 09:30:00-04:00,DiversifiedLeverage,3b8226898a704a77b12aa3406a8d872d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,a6783228f3a749209075d66c91e795f2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,c8fc3ad320b244ecb28861f2223666ce,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,497e724a5a054ddc82e9504a9bd7fda4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,0a7dd9a0ec6a4a6bae8d171ed9d48bc7,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,88533481d2c944cb9f51d4e0cd64010c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,3b8226898a704a77b12aa3406a8d872d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.572500228881836,123.0,5.88708764076233
2017-09-14 09:30:00-04:00,DiversifiedLeverage,a6783228f3a749209075d66c91e795f2,UPRO,sell,market,fill,1,gtc,0.0,1,stock,18.858333587646484,247.0,23.290041980743407
2017-09-14 09:30:00-04:00,DiversifiedLeverage,c8fc3ad320b244ecb28861f2223666ce,UDOW,sell,market,fill,1,gtc,0.0,1,stock,33.84000015258789,104.0,17.596800079345705
2017-09-14 09:30:00-04:00,DiversifiedLeverage,497e724a5a054ddc82e9504a9bd7fda4,TMF,buy,market,fill,1,gtc,0.0,1,stock,217.60000610351562,48.0,52.22400146484375
2017-09-14 09:30:00-04:00,DiversifiedLeverage,0a7dd9a0ec6a4a6bae8d171ed9d48bc7,UGL,buy,market,fill,1,gtc,0.0,1,stock,42.29999923706055,66.0,13.958999748229981
2017-09-14 09:30:00-04:00,DiversifiedLeverage,88533481d2c944cb9f51d4e0cd64010c,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.875,97.0,19.824375
2017-09-20 09:30:00-04:00,DiversifiedLeverage,db0090a22a264918b064eb4455f51ace,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,9c5c02a590f04a3b920847fc54520453,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,287e51856fbe4196a3950637a57f8f1a,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,6614f1d531344beebef349d8b05cd7c4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,ff0c2c67d80945d28d838eeb3960d4bb,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,2a95ecc986964e4aadaa10221a22e7bb,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,db0090a22a264918b064eb4455f51ace,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.604999542236328,49.0,2.3532248878479005
2017-09-20 09:30:00-04:00,DiversifiedLeverage,9c5c02a590f04a3b920847fc54520453,UPRO,sell,market,fill,1,gtc,0.0,1,stock,19.183332443237305,66.0,6.330499706268311
2017-09-20 09:30:00-04:00,DiversifiedLeverage,287e51856fbe4196a3950637a57f8f1a,UDOW,sell,market,fill,1,gtc,0.0,1,stock,34.834999084472656,40.0,6.966999816894531
2017-09-20 09:30:00-04:00,DiversifiedLeverage,6614f1d531344beebef349d8b05cd7c4,TMF,buy,market,fill,1,gtc,0.0,1,stock,215.3000030517578,13.0,13.994500198364259
