time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2014-10-07 09:30:00-04:00,DiversifiedLeverage,2f123e1e34994a0ab499a8a48a3a6306,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-07 09:30:00-04:00,DiversifiedLeverage,bf591b99d57e447194c5a1507c4e3ca5,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-07 09:30:00-04:00,DiversifiedLeverage,80b8e2e084e44992bd9ddce263278892,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.458750009536743,464.0,8.024300022125244
2014-10-07 09:30:00-04:00,DiversifiedLeverage,0414ab2c81784dbfa0118ce1b46f21e9,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.510000228881836,80.0,3.8040000915527346
2014-10-07 09:30:00-04:00,DiversifiedLeverage,337990f6ae0d42ed90b8e62823c94ba4,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.09375,25.0,1.88671875
2014-10-07 09:30:00-04:00,DiversifiedLeverage,1cee243d450948da86ae87dd018facf2,TMF,sell,market,fill,1,gtc,0.0,1,stock,176.77499389648438,27.0,23.86462417602539
2014-10-07 09:30:00-04:00,DiversifiedLeverage,2f123e1e34994a0ab499a8a48a3a6306,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.68000030517578,11.0,2.237400016784668
2014-10-07 09:30:00-04:00,DiversifiedLeverage,bf591b99d57e447194c5a1507c4e3ca5,DIG,buy,market,fill,1,gtc,0.0,1,stock,85.5999984741211,29.0,12.411999778747559
2014-10-13 09:30:00-04:00,DiversifiedLeverage,d3c25cb68f234c5c9d7c8f225c5b28c6,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-13 09:30:00-04:00,DiversifiedLeverage,b5a4de8d1b1d4c09ab078830e9f49275,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-13 09:30:00-04:00,DiversifiedLeverage,cc51df4036d140fd86dd86716c408d96,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-13 09:30:00-04:00,DiversifiedLeverage,dcc5abbc9e394df79a55376e31762223,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-13 09:30:00-04:00,DiversifiedLeverage,47b0f17e0421437cb7de0a483bf46f8b,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-13 09:30:00-04:00,DiversifiedLeverage,1c05b78aaf39426eb62cd054b4bc0844,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-13 09:30:00-04:00,DiversifiedLeverage,d3c25cb68f234c5c9d7c8f225c5b28c6,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.112499952316284,1437.0,22.363312157392503
2014-10-13 09:30:00-04:00,DiversifiedLeverage,b5a4de8d1b1d4c09ab078830e9f49275,UPRO,buy,market,fill,1,gtc,0.0,1,stock,8.779999732971191,300.0,13.169999599456787
2014-10-13 09:30:00-04:00,DiversifiedLeverage,cc51df4036d140fd86dd86716c408d96,UDOW,buy,market,fill,1,gtc,0.0,1,stock,14.118749618530273,60.0,4.235624885559082
2014-10-13 09:30:00-04:00,DiversifiedLeverage,dcc5abbc9e394df79a55376e31762223,TMF,sell,market,fill,1,gtc,0.0,1,stock,184.8000030517578,47.0,43.42800071716309
2014-10-13 09:30:00-04:00,DiversifiedLeverage,47b0f17e0421437cb7de0a483bf46f8b,UGL,sell,market,fill,1,gtc,0.0,1,stock,41.790000915527344,66.0,13.790700302124023
2014-10-13 09:30:00-04:00,DiversifiedLeverage,1c05b78aaf39426eb62cd054b4bc0844,DIG,buy,market,fill,1,gtc,0.0,1,stock,76.7750015258789,46.0,17.658250350952148
2014-10-17 09:30:00-04:00,DiversifiedLeverage,5e365521902c4102ab10216d9c06ffe8,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-17 09:30:00-04:00,DiversifiedLeverage,be790fdcc802488aa8cfabfb08413afa,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-17 09:30:00-04:00,DiversifiedLeverage,325379b592e04893b745fe54949d8aff,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-17 09:30:00-04:00,DiversifiedLeverage,f24d6cd6c13a490d947ee9baecf1c462,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-17 09:30:00-04:00,DiversifiedLeverage,4f3109a362d944c0bd3fc124fbed0aee,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-17 09:30:00-04:00,DiversifiedLeverage,431bad93763f46f8bcb7e5e11c587c43,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-17 09:30:00-04:00,DiversifiedLeverage,5e365521902c4102ab10216d9c06ffe8,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,2.982917070388794,756.0,11.27542652606964
2014-10-17 09:30:00-04:00,DiversifiedLeverage,be790fdcc802488aa8cfabfb08413afa,UPRO,buy,market,fill,1,gtc,0.0,1,stock,8.49416732788086,185.0,7.857104778289795
2014-10-17 09:30:00-04:00,DiversifiedLeverage,325379b592e04893b745fe54949d8aff,UDOW,buy,market,fill,1,gtc,0.0,1,stock,13.493749618530273,91.0,6.139656076431274
2014-10-17 09:30:00-04:00,DiversifiedLeverage,f24d6cd6c13a490d947ee9baecf1c462,TMF,sell,market,fill,1,gtc,0.0,1,stock,189.25,18.0,17.0325
2014-10-17 09:30:00-04:00,DiversifiedLeverage,4f3109a362d944c0bd3fc124fbed0aee,UGL,sell,market,fill,1,gtc,0.0,1,stock,42.470001220703125,25.0,5.308750152587891
2014-10-17 09:30:00-04:00,DiversifiedLeverage,431bad93763f46f8bcb7e5e11c587c43,DIG,sell,market,fill,1,gtc,0.0,1,stock,76.875,10.0,3.84375
2014-10-23 09:30:00-04:00,DiversifiedLeverage,d4fc7a1559f944519beb54e6f13a2bd2,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-23 09:30:00-04:00,DiversifiedLeverage,7aeafa3a2ca045748ac543d89b8a67c0,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-23 09:30:00-04:00,DiversifiedLeverage,9995b882dd8b4048a08401e02eade3f4,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-23 09:30:00-04:00,DiversifiedLeverage,fdc46e7e5a2645e69cd8e60b87d8fa64,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-23 09:30:00-04:00,DiversifiedLeverage,cf51a454653840b6bdb7c963d31ab002,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-23 09:30:00-04:00,DiversifiedLeverage,c3099773180f4b7e83eb44818c8596de,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-23 09:30:00-04:00,DiversifiedLeverage,d4fc7a1559f944519beb54e6f13a2bd2,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.4083330631256104,1933.0,32.941539055109025
2014-10-23 09:30:00-04:00,DiversifiedLeverage,7aeafa3a2ca045748ac543d89b8a67c0,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.340832710266113,363.0,16.953611369132997
2014-10-23 09:30:00-04:00,DiversifiedLeverage,9995b882dd8b4048a08401e02eade3f4,UDOW,sell,market,fill,1,gtc,0.0,1,stock,14.319999694824219,19.0,1.3603999710083008
2014-10-23 09:30:00-04:00,DiversifiedLeverage,fdc46e7e5a2645e69cd8e60b87d8fa64,TMF,buy,market,fill,1,gtc,0.0,1,stock,184.3249969482422,40.0,36.86499938964844
2014-10-23 09:30:00-04:00,DiversifiedLeverage,cf51a454653840b6bdb7c963d31ab002,UGL,buy,market,fill,1,gtc,0.0,1,stock,42.16999816894531,54.0,11.385899505615235
2014-10-23 09:30:00-04:00,DiversifiedLeverage,c3099773180f4b7e83eb44818c8596de,DIG,buy,market,fill,1,gtc,0.0,1,stock,80.4375,6.0,2.413125
2014-10-29 09:30:00-04:00,DiversifiedLeverage,2394e34769fc4639ac616d7808e081e5,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-29 09:30:00-04:00,DiversifiedLeverage,66e7a4fdeaf248fe823cad52d5c5e2bd,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-29 09:30:00-04:00,DiversifiedLeverage,04fd5d9135544a2a9703c05eab1ebfea,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-10-29 09:30:00-04:00,DiversifiedLeverage,3b82494b9eb743dd85a1ea7930a8d3f9,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-29 09:30:00-04:00,DiversifiedLeverage,8aa2adbc563348bb9bfcfbd421833f81,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-29 09:30:00-04:00,DiversifiedLeverage,c71f3bb1a6fe4d078b2c6c287255f00e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-10-29 09:30:00-04:00,DiversifiedLeverage,2394e34769fc4639ac616d7808e081e5,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.672916889190674,1034.0,18.988980317115786
2014-10-29 09:30:00-04:00,DiversifiedLeverage,66e7a4fdeaf248fe823cad52d5c5e2bd,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.903332710266113,245.0,12.13158257007599
2014-10-29 09:30:00-04:00,DiversifiedLeverage,04fd5d9135544a2a9703c05eab1ebfea,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.364999771118164,111.0,8.52757487297058
2014-10-29 09:30:00-04:00,DiversifiedLeverage,3b82494b9eb743dd85a1ea7930a8d3f9,TMF,buy,market,fill,1,gtc,0.0,1,stock,179.25,31.0,27.78375
2014-10-29 09:30:00-04:00,DiversifiedLeverage,8aa2adbc563348bb9bfcfbd421833f81,UGL,buy,market,fill,1,gtc,0.0,1,stock,41.43000030517578,44.0,9.114600067138673
2014-10-29 09:30:00-04:00,DiversifiedLeverage,c71f3bb1a6fe4d078b2c6c287255f00e,DIG,buy,market,fill,1,gtc,0.0,1,stock,82.2249984741211,5.0,2.0556249618530273
2014-11-04 09:30:00-05:00,DiversifiedLeverage,184e27373ad74219968bc960ca0db62c,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-04 09:30:00-05:00,DiversifiedLeverage,9a7c48bef79645edb9d7ddd8a7db597c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-04 09:30:00-05:00,DiversifiedLeverage,7a4629ee4f5b410aab6e355fd4424983,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-04 09:30:00-05:00,DiversifiedLeverage,30c529abfa234f1a9c629d8cb9b789b8,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-04 09:30:00-05:00,DiversifiedLeverage,7fd98d8689044da0bb141d4281a52bfd,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-04 09:30:00-05:00,DiversifiedLeverage,1a5040ee13a44274beaaca50e9ca98ef,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-04 09:30:00-05:00,DiversifiedLeverage,184e27373ad74219968bc960ca0db62c,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.8379170894622803,694.0,13.317572300434113
2014-11-04 09:30:00-05:00,DiversifiedLeverage,9a7c48bef79645edb9d7ddd8a7db597c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.299166679382324,220.0,11.329083347320557
2014-11-04 09:30:00-05:00,DiversifiedLeverage,7a4629ee4f5b410aab6e355fd4424983,UDOW,sell,market,fill,1,gtc,0.0,1,stock,16.190000534057617,105.0,8.49975028038025
2014-11-04 09:30:00-05:00,DiversifiedLeverage,30c529abfa234f1a9c629d8cb9b789b8,TMF,sell,market,fill,1,gtc,0.0,1,stock,182.52499389648438,3.0,2.7378749084472656
2014-11-04 09:30:00-05:00,DiversifiedLeverage,7fd98d8689044da0bb141d4281a52bfd,UGL,buy,market,fill,1,gtc,0.0,1,stock,37.68000030517578,110.0,20.72400016784668
2014-11-04 09:30:00-05:00,DiversifiedLeverage,1a5040ee13a44274beaaca50e9ca98ef,DIG,buy,market,fill,1,gtc,0.0,1,stock,79.0999984741211,38.0,15.028999710083008
2014-11-10 09:30:00-05:00,DiversifiedLeverage,9fad212993ed4e1a8288b979d4cceb51,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-10 09:30:00-05:00,DiversifiedLeverage,36f4ec96190d4c25a7c34452b0d6c5d0,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-10 09:30:00-05:00,DiversifiedLeverage,97702111c76945f6865144d6ee743df5,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-10 09:30:00-05:00,DiversifiedLeverage,88a00184b23e44818ee566a32e9ea4da,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-10 09:30:00-05:00,DiversifiedLeverage,9ae20db42d8d419bb9ed14b95a8f878c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-10 09:30:00-05:00,DiversifiedLeverage,c2afcb186fb9462aa251be3c0f070d50,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-10 09:30:00-05:00,DiversifiedLeverage,9fad212993ed4e1a8288b979d4cceb51,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.868333101272583,355.0,6.866291254758835
2014-11-10 09:30:00-05:00,DiversifiedLeverage,36f4ec96190d4c25a7c34452b0d6c5d0,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.638333320617676,63.0,3.351074995994568
2014-11-10 09:30:00-05:00,DiversifiedLeverage,97702111c76945f6865144d6ee743df5,UDOW,sell,market,fill,1,gtc,0.0,1,stock,16.912500381469727,48.0,4.0590000915527344
2014-11-10 09:30:00-05:00,DiversifiedLeverage,88a00184b23e44818ee566a32e9ea4da,TMF,buy,market,fill,1,gtc,0.0,1,stock,182.875,13.0,11.886875
2014-11-10 09:30:00-05:00,DiversifiedLeverage,9ae20db42d8d419bb9ed14b95a8f878c,UGL,buy,market,fill,1,gtc,0.0,1,stock,37.720001220703125,26.0,4.903600158691407
2014-11-10 09:30:00-05:00,DiversifiedLeverage,c2afcb186fb9462aa251be3c0f070d50,DIG,sell,market,fill,1,gtc,0.0,1,stock,85.25,38.0,16.1975
2014-11-14 09:30:00-05:00,DiversifiedLeverage,99f868710447472dabaa51e4f3b23579,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-14 09:30:00-05:00,DiversifiedLeverage,5c58acfcd19944ddb58758aeb70d3eed,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-14 09:30:00-05:00,DiversifiedLeverage,371a456a82c84a069599bdedf52e09c5,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-14 09:30:00-05:00,DiversifiedLeverage,5c40c1f361c044d0b4efc44f656881d0,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-14 09:30:00-05:00,DiversifiedLeverage,d17beb596a35455ea5a0bd6d09040378,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-14 09:30:00-05:00,DiversifiedLeverage,77300f3a25dc47eb8bc67b545017af8c,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-14 09:30:00-05:00,DiversifiedLeverage,99f868710447472dabaa51e4f3b23579,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,4.010000228881836,901.0,18.06505103111267
2014-11-14 09:30:00-05:00,DiversifiedLeverage,5c58acfcd19944ddb58758aeb70d3eed,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.739999771118164,125.0,6.7124998569488525
2014-11-14 09:30:00-05:00,DiversifiedLeverage,371a456a82c84a069599bdedf52e09c5,UDOW,sell,market,fill,1,gtc,0.0,1,stock,17.133750915527344,48.0,4.112100219726562
2014-11-14 09:30:00-05:00,DiversifiedLeverage,5c40c1f361c044d0b4efc44f656881d0,TMF,buy,market,fill,1,gtc,0.0,1,stock,179.4499969482422,7.0,6.280749893188477
2014-11-14 09:30:00-05:00,DiversifiedLeverage,d17beb596a35455ea5a0bd6d09040378,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.63999938964844,25.0,4.579999923706055
2014-11-14 09:30:00-05:00,DiversifiedLeverage,77300f3a25dc47eb8bc67b545017af8c,DIG,buy,market,fill,1,gtc,0.0,1,stock,79.92500305175781,44.0,17.58350067138672
2014-11-20 09:30:00-05:00,DiversifiedLeverage,a0d2c0428aea45af975be9caa55e6e0b,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-20 09:30:00-05:00,DiversifiedLeverage,b89b436ea0a44d44930d87f48bf9059a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-20 09:30:00-05:00,DiversifiedLeverage,e0c9430aceef47dda6c32279ffaed3b5,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-20 09:30:00-05:00,DiversifiedLeverage,8f828d8b54b94b73b7793cc53be23338,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-20 09:30:00-05:00,DiversifiedLeverage,4156406ba5c44a7a97fd7eef26a553cc,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-20 09:30:00-05:00,DiversifiedLeverage,508e4982b74c4123b16f781963f10435,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-20 09:30:00-05:00,DiversifiedLeverage,a0d2c0428aea45af975be9caa55e6e0b,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.9954171180725098,361.0,7.2117278981208806
2014-11-20 09:30:00-05:00,DiversifiedLeverage,b89b436ea0a44d44930d87f48bf9059a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,10.761667251586914,90.0,4.8427502632141115
2014-11-20 09:30:00-05:00,DiversifiedLeverage,e0c9430aceef47dda6c32279ffaed3b5,UDOW,buy,market,fill,1,gtc,0.0,1,stock,17.032499313354492,48.0,4.087799835205078
2014-11-20 09:30:00-05:00,DiversifiedLeverage,8f828d8b54b94b73b7793cc53be23338,TMF,sell,market,fill,1,gtc,0.0,1,stock,184.39999389648438,8.0,7.375999755859375
2014-11-20 09:30:00-05:00,DiversifiedLeverage,4156406ba5c44a7a97fd7eef26a553cc,UGL,sell,market,fill,1,gtc,0.0,1,stock,39.20000076293945,59.0,11.564000225067138
2014-11-20 09:30:00-05:00,DiversifiedLeverage,508e4982b74c4123b16f781963f10435,DIG,buy,market,fill,1,gtc,0.0,1,stock,80.4000015258789,6.0,2.412000045776367
2014-11-26 09:30:00-05:00,DiversifiedLeverage,86ac4c3602e343be82362856096cff18,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-26 09:30:00-05:00,DiversifiedLeverage,d2de7329e17f4ed9b5acc59fafe2c7ad,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-26 09:30:00-05:00,DiversifiedLeverage,bfbdaaf01b364443b293969de4880aa9,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-26 09:30:00-05:00,DiversifiedLeverage,fe45801cf5214c5bb98a0d81218dcd14,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-11-26 09:30:00-05:00,DiversifiedLeverage,b99ec164d2524fd1bf9437a4dc092c3f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-26 09:30:00-05:00,DiversifiedLeverage,5ee37c173aab4ced9a2565477dc15baf,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-11-26 09:30:00-05:00,DiversifiedLeverage,86ac4c3602e343be82362856096cff18,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,4.25333309173584,524.0,11.1437327003479
2014-11-26 09:30:00-05:00,DiversifiedLeverage,d2de7329e17f4ed9b5acc59fafe2c7ad,UPRO,sell,market,fill,1,gtc,0.0,1,stock,11.2475004196167,52.0,2.9243501091003417
2014-11-26 09:30:00-05:00,DiversifiedLeverage,bfbdaaf01b364443b293969de4880aa9,UDOW,sell,market,fill,1,gtc,0.0,1,stock,17.739999771118164,8.0,0.7095999908447266
2014-11-26 09:30:00-05:00,DiversifiedLeverage,fe45801cf5214c5bb98a0d81218dcd14,TMF,sell,market,fill,1,gtc,0.0,1,stock,192.35000610351562,3.0,2.8852500915527344
2014-11-26 09:30:00-05:00,DiversifiedLeverage,b99ec164d2524fd1bf9437a4dc092c3f,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.61000061035156,29.0,5.7434500885009765
2014-11-26 09:30:00-05:00,DiversifiedLeverage,5ee37c173aab4ced9a2565477dc15baf,DIG,buy,market,fill,1,gtc,0.0,1,stock,80.57499694824219,28.0,11.280499572753907
2014-12-03 09:30:00-05:00,DiversifiedLeverage,719a5895ec964923af49e1ad93f2217e,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-03 09:30:00-05:00,DiversifiedLeverage,9143ab7430dd4ad0a9dbf13eff208d63,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-03 09:30:00-05:00,DiversifiedLeverage,9583539e2532461b9e2ce8960df4511f,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-03 09:30:00-05:00,DiversifiedLeverage,c8476bfc01cb4082bd0b19fad314f0fa,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-03 09:30:00-05:00,DiversifiedLeverage,19c8ba1e56f147fe8b5ae176e6bf5e42,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-03 09:30:00-05:00,DiversifiedLeverage,92f40f897dbc4b0ab9618f558e8d3eed,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-03 09:30:00-05:00,DiversifiedLeverage,719a5895ec964923af49e1ad93f2217e,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,4.3045830726623535,638.0,13.731620001792908
2014-12-03 09:30:00-05:00,DiversifiedLeverage,9143ab7430dd4ad0a9dbf13eff208d63,UPRO,sell,market,fill,1,gtc,0.0,1,stock,11.234999656677246,142.0,7.976849756240845
2014-12-03 09:30:00-05:00,DiversifiedLeverage,9583539e2532461b9e2ce8960df4511f,UDOW,sell,market,fill,1,gtc,0.0,1,stock,17.895000457763672,68.0,6.0843001556396485
2014-12-03 09:30:00-05:00,DiversifiedLeverage,c8476bfc01cb4082bd0b19fad314f0fa,TMF,buy,market,fill,1,gtc,0.0,1,stock,187.4250030517578,4.0,3.7485000610351564
2014-12-03 09:30:00-05:00,DiversifiedLeverage,19c8ba1e56f147fe8b5ae176e6bf5e42,UGL,sell,market,fill,1,gtc,0.0,1,stock,39.93000030517578,30.0,5.989500045776367
2014-12-03 09:30:00-05:00,DiversifiedLeverage,92f40f897dbc4b0ab9618f558e8d3eed,DIG,buy,market,fill,1,gtc,0.0,1,stock,71.5999984741211,85.0,30.429999351501465
2014-12-09 09:30:00-05:00,DiversifiedLeverage,920dd252e2824d1f8ffe3e8f5cf902e5,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-09 09:30:00-05:00,DiversifiedLeverage,2d928581e46e4e96a4f2a783a5f5943a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-09 09:30:00-05:00,DiversifiedLeverage,15eb84f33f1d465c89d963970cb1d754,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-09 09:30:00-05:00,DiversifiedLeverage,3037419e17724b0caf51b0f2ff4e63b0,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-09 09:30:00-05:00,DiversifiedLeverage,cbb019dfad4b46159f3703d47155bbd1,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-09 09:30:00-05:00,DiversifiedLeverage,36d61d24bedf4fd4bfedd62c0582a758,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-09 09:30:00-05:00,DiversifiedLeverage,920dd252e2824d1f8ffe3e8f5cf902e5,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,4.060417175292969,829.0,16.830429191589356
2014-12-09 09:30:00-05:00,DiversifiedLeverage,2d928581e46e4e96a4f2a783a5f5943a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,10.765000343322754,194.0,10.442050333023072
2014-12-09 09:30:00-05:00,DiversifiedLeverage,15eb84f33f1d465c89d963970cb1d754,UDOW,buy,market,fill,1,gtc,0.0,1,stock,17.329999923706055,34.0,2.9460999870300295
2014-12-09 09:30:00-05:00,DiversifiedLeverage,3037419e17724b0caf51b0f2ff4e63b0,TMF,sell,market,fill,1,gtc,0.0,1,stock,202.77499389648438,53.0,53.73537338256836
2014-12-09 09:30:00-05:00,DiversifiedLeverage,cbb019dfad4b46159f3703d47155bbd1,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.91999816894531,44.0,9.002399597167969
2014-12-09 09:30:00-05:00,DiversifiedLeverage,36d61d24bedf4fd4bfedd62c0582a758,DIG,buy,market,fill,1,gtc,0.0,1,stock,63.26250076293945,101.0,31.947562885284423
2014-12-15 09:30:00-05:00,DiversifiedLeverage,a06a68298b1542929a4b3d7fda972888,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-15 09:30:00-05:00,DiversifiedLeverage,6a9d44aeee0f4b25871d7b3c187e09fb,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-15 09:30:00-05:00,DiversifiedLeverage,9f1071a4820046d88dd1abefb454f0e3,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-15 09:30:00-05:00,DiversifiedLeverage,c54cd75b01574c8e88928e5882585bd8,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-15 09:30:00-05:00,DiversifiedLeverage,546a2bfabdcb4764b85bba9d35d5a93d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-15 09:30:00-05:00,DiversifiedLeverage,11e28cbe8b5341f08191efb62effd22a,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-15 09:30:00-05:00,DiversifiedLeverage,a06a68298b1542929a4b3d7fda972888,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,4.031667232513428,107.0,2.156941969394684
2014-12-15 09:30:00-05:00,DiversifiedLeverage,6a9d44aeee0f4b25871d7b3c187e09fb,UPRO,buy,market,fill,1,gtc,0.0,1,stock,10.3774995803833,194.0,10.066174592971802
2014-12-15 09:30:00-05:00,DiversifiedLeverage,9f1071a4820046d88dd1abefb454f0e3,UDOW,buy,market,fill,1,gtc,0.0,1,stock,16.424999237060547,103.0,8.458874607086182
2014-12-15 09:30:00-05:00,DiversifiedLeverage,c54cd75b01574c8e88928e5882585bd8,TMF,sell,market,fill,1,gtc,0.0,1,stock,212.97500610351562,31.0,33.01112594604492
2014-12-15 09:30:00-05:00,DiversifiedLeverage,546a2bfabdcb4764b85bba9d35d5a93d,UGL,buy,market,fill,1,gtc,0.0,1,stock,40.36000061035156,1.0,0.20180000305175783
2014-12-15 09:30:00-05:00,DiversifiedLeverage,11e28cbe8b5341f08191efb62effd22a,DIG,buy,market,fill,1,gtc,0.0,1,stock,59.36249923706055,53.0,15.731062297821046
2014-12-19 09:30:00-05:00,DiversifiedLeverage,5068d5d65f794470a82070896547d639,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-19 09:30:00-05:00,DiversifiedLeverage,af5d7d85af164dc18ff26c0f21328da9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-19 09:30:00-05:00,DiversifiedLeverage,f60e6845d17d4988ab18f3d7fb1cd0ff,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-12-19 09:30:00-05:00,DiversifiedLeverage,8b90888038ac4976a1f327cfce00f2a0,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-12-19 09:30:00-05:00,DiversifiedLeverage,3d9837e13cab468a8ea424c0220378b8,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
